1474452997,0.85767,0.8580100000000001
1474452999,0.85766,0.858
1474452999,0.85767,0.858
1474452999,0.85766,0.858
1474453000,0.85766,0.85799
1474453001,0.85765,0.85799
1474453001,0.85766,0.85799
1474453001,0.85766,0.85799
1474453002,0.85766,0.85798
1474453002,0.85766,0.85799
1474453002,0.85767,0.85799
1474453002,0.85766,0.85799
1474453003,0.85766,0.85798
1474453005,0.85766,0.85799
1474453006,0.85767,0.85799
1474453007,0.85766,0.85799
1474453007,0.85767,0.85799
1474453007,0.85766,0.85799
1474453007,0.85766,0.85798
1474453007,0.85766,0.85797
1474453007,0.85766,0.85795
1474453007,0.85765,0.85795
1474453008,0.85764,0.8579599999999999
1474453013,0.85764,0.85795
1474453013,0.85763,0.85795
1474453013,0.85763,0.8579599999999999
1474453014,0.85764,0.8579599999999999
1474453014,0.85765,0.85798
1474453015,0.85766,0.85798
1474453016,0.85766,0.85797
1474453016,0.85765,0.85798
1474453017,0.85767,0.85799
1474453017,0.85768,0.858
1474453018,0.85769,0.858
1474453018,0.8577,0.85802
1474453019,0.85769,0.85802
1474453020,0.8577,0.85802
1474453020,0.85769,0.85802
1474453020,0.85769,0.8580100000000001
1474453020,0.85769,0.8580100000000001
1474453021,0.85769,0.85802
1474453021,0.85769,0.85803
1474453021,0.8577,0.85803
1474453022,0.85771,0.85803
1474453022,0.85771,0.85804
1474453023,0.85771,0.85805
1474453023,0.85772,0.85805
1474453024,0.85773,0.85805
1474453024,0.8577399999999999,0.85805
1474453024,0.8577399999999999,0.85806
1474453025,0.85775,0.85806
1474453025,0.8577399999999999,0.85806
1474453026,0.8577399999999999,0.85805
1474453026,0.85773,0.85805
1474453026,0.85772,0.85805
1474453027,0.85772,0.85804
1474453027,0.85772,0.85803
1474453027,0.8577,0.85802
1474453027,0.85769,0.85802
1474453027,0.85768,0.8580100000000001
1474453027,0.85768,0.85802
1474453027,0.85769,0.85802
1474453029,0.85769,0.85803
1474453034,0.85769,0.85802
1474453034,0.85768,0.85802
1474453034,0.85768,0.85802
1474453034,0.85768,0.8580100000000001
1474453034,0.85768,0.85802
1474453034,0.85769,0.85802
1474453035,0.85768,0.85802
1474453036,0.85769,0.85802
1474453039,0.85769,0.8580100000000001
1474453039,0.85768,0.8580100000000001
1474453039,0.85768,0.85802
1474453040,0.85768,0.8580100000000001
1474453040,0.85767,0.858
1474453041,0.85767,0.85799
1474453042,0.85767,0.858
1474453043,0.85766,0.85799
1474453043,0.85766,0.858
1474453043,0.85768,0.8580100000000001
1474453044,0.85769,0.85802
1474453044,0.85769,0.85802
1474453044,0.85769,0.858
1474453044,0.85768,0.8580100000000001
1474453044,0.85767,0.85799
1474453044,0.85768,0.858
1474453045,0.85767,0.858
1474453045,0.85767,0.8580100000000001
1474453045,0.85768,0.85802
1474453046,0.85769,0.85802
1474453046,0.85768,0.85802
1474453046,0.85769,0.85802
1474453047,0.85768,0.85802
1474453049,0.85769,0.85802
1474453049,0.85768,0.85802
1474453050,0.85769,0.85802
1474453051,0.85768,0.8580100000000001
1474453051,0.85768,0.85802
1474453051,0.85768,0.8580100000000001
1474453052,0.85768,0.85802
1474453052,0.85768,0.8580100000000001
1474453052,0.85768,0.85802
1474453053,0.85769,0.85802
1474453054,0.85768,0.85802
1474453055,0.85768,0.8580100000000001
1474453055,0.85768,0.85802
1474453056,0.85768,0.8580100000000001
1474453057,0.85769,0.85802
1474453057,0.85771,0.85803
1474453057,0.85773,0.85807
1474453057,0.85773,0.85806
1474453057,0.85773,0.85806
1474453058,0.85772,0.85806
1474453058,0.85772,0.85805
1474453058,0.85772,0.85804
1474453059,0.85771,0.85804
1474453060,0.85771,0.85803
1474453060,0.8577,0.85803
1474453062,0.85769,0.85803
1474453062,0.8577,0.85803
1474453062,0.85769,0.85803
1474453062,0.85768,0.85803
1474453062,0.85768,0.85802
1474453062,0.85769,0.85802
1474453063,0.85768,0.85802
1474453063,0.85769,0.8580100000000001
1474453063,0.85767,0.858
1474453063,0.85768,0.8580100000000001
1474453063,0.85768,0.8580100000000001
1474453064,0.85767,0.8580100000000001
1474453064,0.85767,0.8580100000000001
1474453064,0.85768,0.8580100000000001
1474453064,0.85767,0.8580100000000001
1474453065,0.85767,0.858
1474453066,0.85768,0.8580100000000001
1474453066,0.85768,0.85802
1474453066,0.85769,0.85802
1474453066,0.85769,0.8580100000000001
1474453066,0.85769,0.85802
1474453067,0.85768,0.8580100000000001
1474453067,0.85769,0.8580100000000001
1474453067,0.85769,0.8580100000000001
1474453067,0.85769,0.85802
1474453067,0.85769,0.85803
1474453068,0.85769,0.8580100000000001
1474453068,0.85769,0.85802
1474453068,0.85768,0.85802
1474453068,0.85769,0.85802
1474453068,0.85769,0.85803
1474453068,0.85771,0.85803
1474453068,0.85771,0.85804
1474453068,0.85776,0.85808
1474453069,0.85776,0.85809
1474453070,0.85776,0.8581
1474453070,0.85776,0.85809
1474453070,0.85776,0.8581
1474453070,0.85777,0.8581
1474453071,0.85778,0.85811
1474453071,0.8577900000000001,0.85811
1474453071,0.8577900000000001,0.85812
1474453074,0.85778,0.85812
1474453074,0.85778,0.85811
1474453074,0.85778,0.8581
1474453074,0.85777,0.8581
1474453074,0.85776,0.8581
1474453074,0.85777,0.8581
1474453076,0.85776,0.85809
1474453076,0.85776,0.85809
1474453077,0.85776,0.85809
1474453078,0.85775,0.85809
1474453079,0.85776,0.8581
1474453079,0.85775,0.85809
1474453079,0.85776,0.85809
1474453080,0.85777,0.85809
1474453080,0.85776,0.85809
1474453080,0.85777,0.85809
1474453080,0.85776,0.85809
1474453080,0.85777,0.85809
1474453080,0.85776,0.85809
1474453080,0.85776,0.8581
1474453080,0.85777,0.8581
1474453080,0.85777,0.85809
1474453081,0.85777,0.8581
1474453081,0.85776,0.85809
1474453081,0.85776,0.8581
1474453082,0.85775,0.85809
1474453082,0.85776,0.8581
1474453082,0.85776,0.85809
1474453082,0.85775,0.85809
1474453082,0.85776,0.85809
1474453082,0.85776,0.8581
1474453083,0.85776,0.85809
1474453083,0.85776,0.85809
1474453083,0.85776,0.8581
1474453084,0.85776,0.8581
1474453084,0.85776,0.85809
1474453084,0.85776,0.8581
1474453084,0.85776,0.85809
1474453084,0.85776,0.8581
1474453085,0.85776,0.85809
1474453085,0.85776,0.8581
1474453086,0.85776,0.85809
1474453086,0.85776,0.8581
1474453086,0.85776,0.85809
1474453086,0.85776,0.8581
1474453087,0.85777,0.8581
1474453088,0.85776,0.85809
1474453088,0.85776,0.8581
1474453088,0.85776,0.85809
1474453089,0.85777,0.8581
1474453089,0.85776,0.8581
1474453089,0.85776,0.85809
1474453089,0.85776,0.8581
1474453089,0.85776,0.85809
1474453090,0.85776,0.8581
1474453090,0.85775,0.8581
1474453090,0.85776,0.85809
1474453090,0.85776,0.8581
1474453090,0.85776,0.85809
1474453090,0.85775,0.85809
1474453090,0.85776,0.8581
1474453091,0.85777,0.8581
1474453091,0.85776,0.8581
1474453092,0.85776,0.85809
1474453092,0.85775,0.85808
1474453092,0.8577399999999999,0.85808
1474453092,0.8577399999999999,0.85807
1474453092,0.8577399999999999,0.85806
1474453092,0.8577399999999999,0.85807
1474453092,0.85776,0.85809
1474453093,0.85776,0.85809
1474453093,0.85775,0.85809
1474453093,0.85776,0.8581
1474453093,0.85777,0.8581
1474453094,0.85776,0.85809
1474453094,0.85776,0.8581
1474453094,0.85776,0.8581
1474453094,0.85777,0.8581
1474453094,0.85777,0.85811
1474453095,0.85778,0.85811
1474453096,0.85778,0.8581
1474453096,0.85777,0.85811
1474453096,0.85777,0.8581
1474453096,0.85777,0.85811
1474453096,0.85777,0.8581
1474453097,0.85776,0.85809
1474453097,0.85777,0.8581
1474453097,0.85777,0.85811
1474453097,0.85777,0.8581
1474453097,0.8577900000000001,0.85812
1474453097,0.8577900000000001,0.85812
1474453098,0.8578,0.85814
1474453098,0.8578,0.8581299999999999
1474453098,0.8578,0.85814
1474453098,0.85782,0.85814
1474453099,0.85783,0.85814
1474453099,0.85782,0.85814
1474453101,0.85782,0.85816
1474453101,0.85783,0.85816
1474453101,0.85782,0.85816
1474453101,0.85783,0.85815
1474453101,0.85783,0.85816
1474453102,0.85785,0.85816
1474453102,0.85786,0.85816
1474453102,0.85785,0.85816
1474453102,0.85786,0.85816
1474453103,0.85786,0.85817
1474453103,0.85786,0.85817
1474453103,0.85786,0.85817
1474453107,0.85787,0.85817
1474453107,0.85788,0.85817
1474453107,0.85784,0.85816
1474453107,0.85786,0.85816
1474453107,0.85786,0.85817
1474453108,0.85787,0.85817
1474453108,0.85786,0.8581800000000001
1474453108,0.85787,0.8581800000000001
1474453109,0.85787,0.85819
1474453112,0.85786,0.85817
1474453112,0.85786,0.85816
1474453115,0.85785,0.85816
1474453116,0.85784,0.85816
1474453116,0.85785,0.85816
1474453116,0.85785,0.85815
1474453117,0.85784,0.85815
1474453117,0.85785,0.85815
1474453117,0.85785,0.85816
1474453118,0.85784,0.85816
1474453118,0.85785,0.85816
1474453119,0.85784,0.85816
1474453119,0.85785,0.85816
1474453119,0.85785,0.85815
1474453119,0.85783,0.85815
1474453119,0.85785,0.85815
1474453119,0.85785,0.85815
1474453120,0.85785,0.85816
1474453120,0.85784,0.85816
1474453120,0.85785,0.85816
1474453120,0.85785,0.85815
1474453120,0.85785,0.85816
1474453120,0.85785,0.85815
1474453120,0.85784,0.85815
1474453120,0.85785,0.85815
1474453121,0.85785,0.85816
1474453121,0.85784,0.85816
1474453121,0.85784,0.85815
1474453125,0.85785,0.85815
1474453125,0.85785,0.85816
1474453125,0.85785,0.85815
1474453130,0.85784,0.85814
1474453130,0.85783,0.85815
1474453130,0.85785,0.85815
1474453130,0.85785,0.85816
1474453131,0.85786,0.85816
1474453131,0.85785,0.85815
1474453131,0.85785,0.85816
1474453131,0.85786,0.85815
1474453131,0.85785,0.85815
1474453131,0.85785,0.85816
1474453132,0.85786,0.85816
1474453132,0.85786,0.85817
1474453132,0.85786,0.85816
1474453132,0.85786,0.85815
1474453132,0.85784,0.85815
1474453132,0.85784,0.85814
1474453132,0.85784,0.85815
1474453133,0.85784,0.85814
1474453133,0.85782,0.85814
1474453133,0.85783,0.85814
1474453134,0.85783,0.85815
1474453134,0.85783,0.85814
1474453134,0.85782,0.85814
1474453134,0.85782,0.8581299999999999
1474453135,0.85781,0.8581299999999999
1474453136,0.85782,0.8581299999999999
1474453136,0.85782,0.85812
1474453136,0.8578,0.8581299999999999
1474453137,0.8578,0.85812
1474453137,0.85781,0.85811
1474453138,0.85781,0.85812
1474453138,0.8578,0.85812
1474453138,0.85781,0.85812
1474453139,0.8578,0.85812
1474453139,0.85781,0.85812
1474453140,0.8578,0.85812
1474453140,0.85781,0.85812
1474453140,0.85781,0.85811
1474453141,0.85781,0.8581
1474453141,0.8578,0.85811
1474453141,0.8578,0.85811
1474453142,0.8578,0.8581
1474453143,0.8578,0.8581
1474453143,0.8578,0.85809
1474453144,0.8577900000000001,0.85809
1474453144,0.8578,0.85809
1474453145,0.8578,0.8581
1474453145,0.8578,0.85811
1474453147,0.85781,0.85811
1474453147,0.85781,0.85812
1474453147,0.85781,0.8581299999999999
1474453148,0.8578,0.8581299999999999
1474453148,0.85782,0.8581299999999999
1474453149,0.85781,0.8581299999999999
1474453149,0.85781,0.8581299999999999
1474453149,0.85782,0.8581299999999999
1474453150,0.85782,0.85812
1474453150,0.85782,0.8581299999999999
1474453151,0.85781,0.8581299999999999
1474453151,0.85782,0.8581299999999999
1474453152,0.85781,0.8581299999999999
1474453152,0.85782,0.8581299999999999
1474453153,0.85781,0.8581299999999999
1474453153,0.85781,0.8581299999999999
1474453153,0.85782,0.85815
1474453153,0.85783,0.85815
1474453153,0.85784,0.85816
1474453153,0.85785,0.85816
1474453154,0.85783,0.85815
1474453154,0.85784,0.85816
1474453154,0.85786,0.85816
1474453155,0.85785,0.85816
1474453155,0.85785,0.85815
1474453155,0.85785,0.85817
1474453155,0.85787,0.85817
1474453155,0.85787,0.8581800000000001
1474453156,0.85788,0.8581800000000001
1474453156,0.85787,0.8581800000000001
1474453158,0.85785,0.85817
1474453158,0.85785,0.85816
1474453159,0.85785,0.85817
1474453159,0.85785,0.85816
1474453159,0.85785,0.85817
1474453160,0.85785,0.85816
1474453160,0.85785,0.85817
1474453162,0.85785,0.85816
1474453163,0.85785,0.85817
1474453163,0.85784,0.85816
1474453163,0.85783,0.85815
1474453164,0.85785,0.85816
1474453164,0.85785,0.85816
1474453164,0.85785,0.85817
1474453164,0.85784,0.85816
1474453164,0.85784,0.85815
1474453164,0.85783,0.85815
1474453164,0.85784,0.85815
1474453165,0.85785,0.85817
1474453165,0.85785,0.85817
1474453165,0.85786,0.85817
1474453165,0.85784,0.85816
1474453165,0.85783,0.85815
1474453166,0.85782,0.85814
1474453166,0.85783,0.85814
1474453166,0.85783,0.85815
1474453166,0.85782,0.85815
1474453166,0.85783,0.85814
1474453167,0.85782,0.85814
1474453167,0.85783,0.85814
1474453168,0.85782,0.85814
1474453168,0.85783,0.85814
1474453168,0.85782,0.85814
1474453168,0.85782,0.8581299999999999
1474453168,0.85782,0.85814
1474453168,0.85782,0.8581299999999999
1474453169,0.85784,0.85815
1474453170,0.85784,0.85816
1474453170,0.85785,0.85817
1474453170,0.85786,0.85817
1474453170,0.85785,0.8581800000000001
1474453170,0.85785,0.85817
1474453170,0.85786,0.85817
1474453170,0.85785,0.85817
1474453171,0.85785,0.8581800000000001
1474453171,0.85785,0.85817
1474453171,0.85786,0.8581800000000001
1474453172,0.85787,0.8581800000000001
1474453172,0.85786,0.85819
1474453172,0.85786,0.8581800000000001
1474453172,0.85786,0.85819
1474453172,0.85787,0.85819
1474453172,0.85787,0.8581800000000001
1474453173,0.85788,0.8581800000000001
1474453173,0.85787,0.85817
1474453173,0.85786,0.85817
1474453174,0.85786,0.8581800000000001
1474453174,0.85786,0.85817
1474453175,0.85785,0.8581800000000001
1474453175,0.85786,0.8581800000000001
1474453175,0.85786,0.85817
1474453176,0.85785,0.85817
1474453176,0.85785,0.85816
1474453176,0.85783,0.85816
1474453177,0.85782,0.85814
1474453177,0.85782,0.85814
1474453177,0.85782,0.85815
1474453177,0.85782,0.85814
1474453177,0.85782,0.85815
1474453178,0.85783,0.85815
1474453178,0.85782,0.85815
1474453178,0.85782,0.85814
1474453178,0.85782,0.85815
1474453178,0.85782,0.85814
1474453180,0.85782,0.85815
1474453181,0.85783,0.85815
1474453181,0.85784,0.85815
1474453181,0.85783,0.85815
1474453182,0.85782,0.85815
1474453182,0.85783,0.85815
1474453183,0.85782,0.85815
1474453183,0.85783,0.85815
1474453184,0.85783,0.85817
1474453184,0.85783,0.85816
1474453184,0.85783,0.85817
1474453185,0.85784,0.85817
1474453185,0.85787,0.85817
1474453185,0.85787,0.8581800000000001
1474453185,0.85786,0.8581800000000001
1474453186,0.85788,0.8581800000000001
1474453186,0.85788,0.85819
1474453186,0.85789,0.85819
1474453187,0.85789,0.8582
1474453188,0.8579,0.8582
1474453188,0.85791,0.85821
1474453188,0.85793,0.85822
1474453189,0.85793,0.85821
1474453189,0.85792,0.85821
1474453189,0.85792,0.85822
1474453189,0.85793,0.85822
1474453190,0.85792,0.85821
1474453190,0.85792,0.85823
1474453191,0.85792,0.85822
1474453192,0.85791,0.85822
1474453192,0.85793,0.85822
1474453192,0.85792,0.85822
1474453193,0.85791,0.85822
1474453193,0.85791,0.85821
1474453193,0.85791,0.85822
1474453193,0.85791,0.85821
1474453194,0.85792,0.85821
1474453195,0.8579,0.85821
1474453195,0.8579,0.85822
1474453197,0.85789,0.85822
1474453197,0.85789,0.85821
1474453198,0.85789,0.8582
1474453198,0.85789,0.85821
1474453199,0.85789,0.8582
1474453199,0.85788,0.8582
1474453199,0.85789,0.8582
1474453199,0.85788,0.8582
1474453200,0.85788,0.85821
1474453200,0.85788,0.8582
1474453201,0.85788,0.85819
1474453201,0.85788,0.8582
1474453201,0.85788,0.85819
1474453201,0.85787,0.85819
1474453201,0.85787,0.8582
1474453202,0.85788,0.8582
1474453203,0.85789,0.8582
1474453203,0.85788,0.8582
1474453203,0.85788,0.85821
1474453204,0.85789,0.85821
1474453205,0.85788,0.85821
1474453205,0.85789,0.85821
1474453206,0.85788,0.85821
1474453206,0.85788,0.8582
1474453206,0.85788,0.85821
1474453207,0.85788,0.8582
1474453207,0.85788,0.85821
1474453208,0.85788,0.85822
1474453208,0.85789,0.85822
1474453208,0.8579,0.85823
1474453209,0.85789,0.85823
1474453209,0.85789,0.85821
1474453210,0.85789,0.85821
1474453210,0.85789,0.8582
1474453210,0.85788,0.8582
1474453210,0.85787,0.8582
1474453210,0.85788,0.85821
1474453210,0.85788,0.8582
1474453211,0.85787,0.85819
1474453211,0.85787,0.8581800000000001
1474453211,0.85786,0.8581800000000001
1474453211,0.85787,0.8581800000000001
1474453211,0.85786,0.8581800000000001
1474453211,0.85785,0.85817
1474453211,0.85785,0.8581800000000001
1474453211,0.85785,0.85817
1474453212,0.85785,0.85816
1474453212,0.85784,0.85816
1474453212,0.85784,0.85817
1474453212,0.85784,0.85816
1474453214,0.85784,0.85816
1474453214,0.85784,0.85817
1474453214,0.85783,0.85816
1474453214,0.85783,0.85815
1474453216,0.85783,0.85816
1474453216,0.85784,0.85817
1474453217,0.85783,0.85817
1474453217,0.85784,0.85817
1474453217,0.85783,0.85817
1474453217,0.85783,0.85817
1474453217,0.85784,0.85817
1474453218,0.85784,0.85816
1474453218,0.85784,0.85817
1474453218,0.85783,0.85817
1474453218,0.85784,0.85817
1474453219,0.85783,0.85817
1474453219,0.85784,0.85817
1474453220,0.85785,0.85817
1474453220,0.85789,0.8582
1474453220,0.85789,0.85819
1474453220,0.85787,0.8582
1474453220,0.85789,0.85821
1474453221,0.85789,0.8582
1474453221,0.85789,0.85819
1474453221,0.85789,0.8581800000000001
1474453221,0.85788,0.85819
1474453221,0.85787,0.8581800000000001
1474453221,0.85787,0.8581800000000001
1474453221,0.85788,0.85819
1474453221,0.85789,0.85819
1474453222,0.85788,0.8582
1474453222,0.85788,0.85819
1474453222,0.85789,0.8582
1474453222,0.85788,0.8582
1474453223,0.85789,0.8582
1474453223,0.8579,0.85821
1474453223,0.85789,0.8582
1474453224,0.85788,0.8582
1474453225,0.85789,0.8582
1474453225,0.85788,0.8582
1474453226,0.85789,0.85821
1474453227,0.85788,0.85821
1474453227,0.85791,0.85823
1474453227,0.85793,0.85824
1474453228,0.85792,0.85824
1474453228,0.85791,0.85824
1474453228,0.85792,0.85824
1474453228,0.85791,0.85823
1474453228,0.8579,0.85824
1474453228,0.8579,0.85821
1474453228,0.85789,0.8582
1474453228,0.85789,0.85821
1474453228,0.8579,0.85821
1474453230,0.85789,0.85821
1474453230,0.85789,0.85822
1474453231,0.85789,0.85821
1474453231,0.85789,0.85821
1474453232,0.85789,0.85822
1474453232,0.8579,0.85822
1474453233,0.8579,0.85822
1474453234,0.85791,0.85822
1474453235,0.8579,0.85822
1474453235,0.85791,0.85822
1474453236,0.8579,0.85822
1474453236,0.8579,0.85823
1474453237,0.85789,0.85823
1474453237,0.8579,0.85822
1474453237,0.8579,0.85823
1474453238,0.85789,0.85822
1474453238,0.85789,0.85822
1474453238,0.8579,0.85823
1474453238,0.8579,0.85822
1474453239,0.85789,0.85823
1474453239,0.85789,0.85822
1474453240,0.85789,0.85822
1474453240,0.85789,0.85822
1474453240,0.8579,0.85823
1474453241,0.85789,0.85822
1474453241,0.8579,0.85823
1474453242,0.8579,0.85822
1474453242,0.8579,0.85823
1474453242,0.8579,0.85823
1474453243,0.8579,0.85822
1474453243,0.8579,0.85823
1474453245,0.8579,0.85823
1474453245,0.8579,0.85823
1474453246,0.8579,0.85822
1474453246,0.85789,0.85822
1474453246,0.8579,0.85823
1474453247,0.85789,0.85822
1474453247,0.8579,0.85823
1474453247,0.8579,0.85822
1474453248,0.8579,0.85823
1474453250,0.85789,0.85822
1474453250,0.8579,0.85822
1474453251,0.85789,0.85822
1474453251,0.8579,0.85823
1474453252,0.8579,0.85824
1474453252,0.8579,0.85823
1474453252,0.8579,0.85824
1474453252,0.8579,0.85823
1474453253,0.8579,0.85824
1474453253,0.8579,0.85823
1474453254,0.8579,0.85823
1474453254,0.8579,0.85822
1474453254,0.8579,0.85822
1474453255,0.85789,0.85822
1474453255,0.8579,0.85822
1474453255,0.8579,0.85823
1474453255,0.8579,0.85822
1474453255,0.8579,0.85823
1474453256,0.8579,0.85822
1474453256,0.8579,0.85823
1474453259,0.8579,0.85822
1474453259,0.8579,0.85823
1474453259,0.8579,0.85823
1474453262,0.8579,0.85822
1474453262,0.8579,0.85823
1474453263,0.85789,0.85822
1474453263,0.8579,0.85823
1474453263,0.8579,0.85822
1474453263,0.8579,0.85823
1474453264,0.8579,0.85822
1474453264,0.8579,0.85823
1474453264,0.8579,0.85824
1474453265,0.8579,0.85823
1474453269,0.85789,0.85823
1474453269,0.85789,0.85822
1474453269,0.8579,0.85823
1474453273,0.85789,0.85823
1474453274,0.8579,0.85823
1474453274,0.85791,0.85823
1474453274,0.8579,0.85822
1474453274,0.85789,0.85823
1474453275,0.8579,0.85823
1474453275,0.8579,0.85822
1474453275,0.8579,0.85822
1474453275,0.85789,0.85822
1474453275,0.8579,0.85822
1474453275,0.8579,0.85823
1474453276,0.85789,0.85822
1474453276,0.85789,0.85822
1474453276,0.85789,0.85821
1474453276,0.85789,0.85822
1474453276,0.85788,0.85822
1474453277,0.85788,0.85821
1474453277,0.85789,0.85821
1474453277,0.85788,0.85821
1474453278,0.85789,0.8582
1474453278,0.85788,0.8582
1474453278,0.85789,0.85822
1474453279,0.8579,0.85822
1474453279,0.85789,0.85822
1474453279,0.85789,0.85821
1474453279,0.85788,0.85821
1474453279,0.85788,0.8582
1474453279,0.85789,0.85821
1474453280,0.8579,0.85822
1474453280,0.8579,0.85821
1474453280,0.85789,0.85821
1474453280,0.85789,0.8582
1474453280,0.85789,0.85821
1474453280,0.85789,0.85822
1474453280,0.8579,0.85822
1474453280,0.85789,0.85822
1474453280,0.85789,0.85821
1474453281,0.85789,0.8582
1474453281,0.85789,0.85821
1474453281,0.8579,0.85822
1474453281,0.85789,0.85821
1474453281,0.85789,0.85822
1474453282,0.85789,0.85821
1474453282,0.85789,0.85821
1474453282,0.85789,0.85821
1474453282,0.85789,0.8582
1474453282,0.85789,0.85821
1474453282,0.85789,0.8582
1474453282,0.85789,0.85821
1474453282,0.85789,0.85822
1474453283,0.85789,0.8582
1474453283,0.8579,0.85821
1474453283,0.8579,0.85822
1474453284,0.8579,0.85823
1474453284,0.8579,0.85822
1474453284,0.85788,0.85821
1474453285,0.8579,0.85822
1474453285,0.8579,0.85823
1474453286,0.8579,0.85822
1474453286,0.85791,0.85823
1474453286,0.8579,0.85822
1474453286,0.85789,0.85822
1474453286,0.8579,0.85823
1474453287,0.85791,0.85824
1474453290,0.85791,0.85825
1474453298,0.85791,0.85824
1474453298,0.85791,0.85823
1474453299,0.85791,0.85824
1474453300,0.8579,0.85822
1474453300,0.8579,0.85823
1474453300,0.8579,0.85822
1474453300,0.85789,0.85821
1474453300,0.85789,0.85822
1474453301,0.85789,0.85821
1474453301,0.85788,0.85822
1474453301,0.85789,0.85821
1474453302,0.85789,0.85822
1474453302,0.8579,0.85822
1474453303,0.8579,0.85823
1474453303,0.85789,0.85822
1474453303,0.85789,0.85821
1474453304,0.85788,0.85821
1474453304,0.85789,0.85821
1474453307,0.85789,0.85822
1474453307,0.8579,0.85822
1474453307,0.85789,0.85822
1474453308,0.8579,0.85822
1474453308,0.8579,0.85821
1474453308,0.85789,0.8582
1474453308,0.85788,0.8582
1474453308,0.85789,0.8582
1474453309,0.85789,0.8582
1474453310,0.85788,0.8582
1474453310,0.85789,0.8582
1474453310,0.85789,0.85819
1474453311,0.85787,0.85817
1474453312,0.85781,0.85815
1474453312,0.85782,0.85815
1474453313,0.85782,0.85814
1474453313,0.85781,0.8581299999999999
1474453314,0.85782,0.8581299999999999
1474453314,0.85782,0.85814
1474453314,0.85782,0.85815
1474453315,0.85782,0.85814
1474453315,0.85782,0.85815
1474453315,0.85782,0.85814
1474453316,0.85781,0.85814
1474453316,0.85781,0.85815
1474453316,0.85782,0.85815
1474453317,0.85781,0.85814
1474453317,0.85782,0.85816
1474453317,0.85783,0.85816
1474453318,0.85783,0.85815
1474453319,0.85781,0.85815
1474453320,0.85782,0.85815
1474453320,0.85782,0.85816
1474453321,0.85782,0.85815
1474453321,0.85782,0.85814
1474453321,0.85778,0.85812
1474453322,0.85778,0.8581
1474453322,0.8577900000000001,0.85812
1474453322,0.85778,0.85811
1474453322,0.85778,0.8581
1474453322,0.85778,0.85811
1474453322,0.85778,0.8581
1474453323,0.85777,0.85808
1474453323,0.85775,0.85806
1474453323,0.85773,0.85806
1474453324,0.85773,0.85807
1474453324,0.8577399999999999,0.85807
1474453325,0.85775,0.85808
1474453325,0.85775,0.85807
1474453325,0.85775,0.85808
1474453325,0.8577399999999999,0.85807
1474453326,0.8577399999999999,0.85808
1474453327,0.8577399999999999,0.85807
1474453327,0.8577399999999999,0.85808
1474453327,0.85775,0.85808
1474453327,0.85776,0.85808
1474453327,0.85776,0.85809
1474453328,0.85775,0.85808
1474453328,0.85776,0.85809
1474453332,0.85775,0.85808
1474453332,0.85776,0.85808
1474453332,0.85776,0.85809
1474453336,0.85775,0.85809
1474453336,0.85776,0.85809
1474453338,0.85775,0.85809
1474453338,0.85775,0.85808
1474453339,0.85776,0.85808
1474453339,0.85776,0.85809
1474453339,0.85776,0.85808
1474453340,0.85777,0.85809
1474453340,0.85777,0.8581
1474453340,0.85777,0.8581
1474453340,0.85777,0.85809
1474453341,0.85777,0.8581
1474453341,0.85776,0.85809
1474453341,0.85776,0.8581
1474453341,0.85777,0.85809
1474453342,0.85776,0.85809
1474453342,0.85777,0.85809
1474453343,0.85776,0.85809
1474453343,0.85777,0.85809
1474453344,0.85776,0.85809
1474453344,0.85777,0.85809
1474453345,0.85776,0.85809
1474453345,0.85777,0.85809
1474453346,0.85776,0.85809
1474453346,0.85777,0.85809
1474453347,0.85776,0.85809
1474453347,0.85776,0.85809
1474453347,0.85777,0.85809
1474453348,0.85777,0.85809
1474453348,0.85776,0.85809
1474453348,0.85777,0.85809
1474453349,0.85776,0.85809
1474453349,0.85777,0.85809
1474453350,0.85776,0.85809
1474453350,0.85777,0.85809
1474453351,0.85776,0.85806
1474453351,0.85775,0.85806
1474453351,0.85775,0.85808
1474453351,0.8577399999999999,0.85807
1474453353,0.8577399999999999,0.85808
1474453353,0.85775,0.85808
1474453353,0.8577399999999999,0.85808
1474453354,0.8577399999999999,0.85807
1474453354,0.85773,0.85806
1474453355,0.85772,0.85806
1474453355,0.85772,0.85805
1474453357,0.85772,0.85804
1474453357,0.85772,0.85805
1474453358,0.85771,0.85804
1474453358,0.85772,0.85804
1474453358,0.85772,0.85805
1474453358,0.85771,0.85805
1474453359,0.85771,0.85804
1474453359,0.85771,0.85805
1474453360,0.85771,0.85804
1474453361,0.8577,0.85803
1474453361,0.85769,0.85803
1474453362,0.85769,0.85802
1474453362,0.85769,0.8580100000000001
1474453365,0.85767,0.8580100000000001
1474453365,0.85768,0.8580100000000001
1474453366,0.85767,0.8580100000000001
1474453366,0.85767,0.858
1474453366,0.85766,0.858
1474453367,0.85767,0.858
1474453367,0.85768,0.858
1474453367,0.85768,0.8580100000000001
1474453367,0.85767,0.8580100000000001
1474453367,0.85766,0.8580100000000001
1474453367,0.85767,0.858
1474453368,0.85767,0.8580100000000001
1474453368,0.85768,0.8580100000000001
1474453368,0.85767,0.8580100000000001
1474453369,0.85768,0.8580100000000001
1474453369,0.85767,0.8580100000000001
1474453370,0.85767,0.858
1474453370,0.85767,0.858
1474453370,0.85764,0.8579599999999999
